0,1,2,3,4,5,6,7,8
盘1,盘2,盘3,盘4,盘5,盘6,片1,片2,片3
67.568,61.159,59.999,59.236,54.598,54.17,71.114,76.863,84.23
67.568,61.251,60.06,59.267,54.537,54.201,71.114,76.863,84.23
67.629,61.281,60.06,59.297,54.476,54.079,71.114,76.863,84.23
67.537,61.251,59.999,59.236,54.353,54.018,71.114,76.863,84.23
67.69,61.312,60.06,59.267,54.567,54.201,71.114,76.863,84.23
67.782,61.342,59.938,59.084,54.598,54.201,71.114,76.863,84.23
67.537,61.22,59.969,59.206,54.567,54.201,71.114,76.863,84.23
67.537,61.251,59.969,59.267,54.598,54.14,71.114,76.863,84.23
67.507,61.098,59.938,59.359,54.628,54.231,71.114,76.863,84.23
67.568,61.22,60.03,59.389,54.506,54.14,71.114,76.863,84.23
67.568,61.251,60.06,59.389,54.567,54.201,71.114,76.863,84.23
67.415,61.098,59.969,59.267,54.781,54.292,71.114,76.863,84.23
67.446,61.159,59.969,59.267,54.628,54.353,71.114,76.863,84.23
67.598,61.251,60.06,59.267,54.506,54.14,71.114,76.863,84.23
67.66,61.281,60.06,59.297,54.598,54.231,71.114,76.863,84.23
67.568,61.22,60.03,59.297,54.628,54.231,71.114,76.863,84.23
67.629,61.281,60.091,59.328,54.628,54.201,71.114,76.863,84.23
67.598,61.251,60.06,59.359,54.567,54.201,71.114,76.863,84.23
67.568,61.251,60.06,59.328,54.598,54.17,71.114,76.863,84.23
67.568,61.19,60.091,59.297,54.537,54.231,71.114,76.863,84.23
67.568,61.159,59.999,59.297,54.628,54.201,71.114,76.863,84.23
67.598,61.22,60.06,59.267,54.537,54.17,71.114,76.863,84.23
67.66,61.251,60.06,59.328,54.476,54.109,71.114,76.863,84.23
67.66,61.281,60.091,59.297,54.537,54.079,71.114,76.863,84.23
67.598,61.281,60.06,59.267,54.628,54.231,71.114,76.863,84.23
67.629,61.312,60.091,59.328,54.506,54.14,71.114,76.863,84.23
67.598,61.312,60.06,59.359,54.628,54.231,71.114,76.863,84.23
67.629,61.22,60.03,59.267,54.506,54.109,71.114,76.863,84.23
67.598,61.281,60.06,59.297,54.567,54.17,71.114,76.863,84.23
67.629,61.251,60.06,59.297,54.537,54.079,71.114,76.863,84.23
67.629,61.281,60.091,59.359,54.567,54.14,71.114,76.863,84.23
67.507,61.22,60.03,59.297,54.537,54.262,71.114,76.863,84.23
67.629,61.281,60.03,59.267,54.598,54.231,71.114,76.863,84.23
67.507,61.19,59.938,59.175,54.537,54.109,71.114,76.863,84.23
67.66,61.281,60.091,59.297,54.598,54.201,71.114,76.863,84.23
67.598,61.22,59.999,59.297,54.689,54.292,71.114,76.863,84.23
67.476,61.19,59.999,59.267,54.659,54.292,71.114,76.863,84.23
67.537,61.251,60.03,59.267,54.659,54.262,71.114,76.863,84.23
67.629,61.251,59.969,59.267,54.628,54.17,71.114,76.863,84.23
67.629,61.312,60.06,59.267,54.537,54.109,71.114,76.863,84.23
67.568,61.251,59.999,59.267,54.567,54.201,71.114,76.863,84.23
67.537,61.251,59.999,59.236,54.628,54.231,71.114,76.863,84.23
67.69,61.373,60.121,59.267,54.567,54.14,71.114,76.863,84.23
67.66,61.312,60.091,59.236,54.689,54.292,71.114,76.863,84.23
67.66,61.312,60.06,59.236,54.628,54.231,71.114,76.863,84.23
67.598,61.281,60.06,59.267,54.567,54.201,71.114,76.863,84.23
67.629,61.342,60.091,59.328,54.598,54.201,71.114,76.863,84.23
67.476,61.22,60.03,59.267,54.537,54.14,71.114,76.863,84.23
67.568,61.251,59.999,59.236,54.628,54.17,71.114,76.863,84.23
67.629,61.312,60.03,59.297,54.537,54.201,71.114,76.863,84.23
67.568,61.281,60.06,59.236,54.689,54.262,71.114,76.863,84.23
67.568,61.251,60.03,59.267,54.659,54.231,71.114,76.863,84.23
67.629,61.251,60.06,59.236,54.628,54.231,71.114,76.863,84.23
67.537,61.312,60.06,59.236,54.628,54.201,71.114,76.863,84.23
67.66,61.281,60.06,59.297,54.598,54.17,71.114,76.863,84.23
67.751,61.434,60.152,59.359,54.689,54.231,71.114,76.863,84.23
67.598,61.251,60.06,59.206,54.598,54.17,71.114,76.863,84.23
67.598,61.251,60.06,59.267,54.567,54.109,71.114,76.863,84.23
67.568,61.251,60.03,59.267,54.567,54.17,71.114,76.863,84.23
67.568,61.251,60.03,59.267,54.598,54.17,71.114,76.863,84.23
67.629,61.251,60.03,59.236,54.567,54.109,71.114,76.863,84.23
67.507,61.19,59.969,59.236,54.689,54.201,71.114,76.863,84.23
67.66,61.342,60.06,59.328,54.598,54.201,71.114,76.863,84.23
67.629,61.281,60.121,59.267,54.537,54.17,71.114,76.863,84.23
67.629,61.251,60.03,59.236,54.628,54.201,71.114,76.863,84.23
67.598,61.251,60.03,59.236,54.689,54.231,71.114,76.863,84.23
67.537,61.22,60.03,59.297,54.659,54.231,71.114,76.863,84.23
67.568,61.251,59.999,59.267,54.598,54.201,71.114,76.863,84.23
67.537,61.22,59.999,59.236,54.659,54.231,71.114,76.863,84.23
67.537,61.159,59.969,59.236,54.628,54.201,71.114,76.863,84.23
67.537,61.19,59.908,59.175,54.659,54.17,71.114,76.863,84.23
67.629,61.312,60.06,59.236,54.628,54.201,71.114,76.863,84.23
67.598,61.251,60.03,59.236,54.567,54.201,71.114,76.863,84.23
67.69,61.312,60.091,59.267,54.72,54.262,71.114,76.863,84.23
67.598,61.251,60.06,59.267,54.628,54.262,71.114,76.863,84.23
67.66,61.281,60.121,59.267,54.506,54.109,71.074,76.863,84.23
67.537,61.19,59.999,59.267,54.72,54.292,71.074,76.863,84.23
67.629,61.251,60.06,59.236,54.689,54.262,71.074,76.863,84.23
67.629,61.281,60.06,59.267,54.628,54.262,71.074,76.863,84.23
67.629,61.251,60.06,59.267,54.567,54.201,71.074,76.863,84.23
67.629,61.281,60.091,59.297,54.781,54.323,71.074,76.863,84.23
67.476,61.19,60.182,59.511,54.567,54.17,71.074,76.863,84.23
67.598,61.22,60.091,59.328,54.659,54.262,71.074,76.863,84.23
67.66,61.312,60.152,59.297,54.72,54.262,71.074,76.863,84.23
67.812,61.464,60.121,59.175,54.598,54.231,71.074,76.863,84.23
67.598,61.251,60.06,59.175,54.628,54.201,71.074,76.863,84.23
67.69,61.312,60.091,59.175,54.811,54.353,71.074,76.863,84.23
67.629,61.22,60.03,59.206,54.506,54.109,71.074,76.863,84.23
67.537,61.19,60.03,59.236,54.292,53.987,71.074,76.863,84.23
67.721,61.281,60.091,59.267,54.659,54.201,71.074,76.863,84.23
67.66,61.251,60.06,59.267,54.689,54.292,71.074,76.863,84.23
67.69,61.281,60.03,59.236,54.476,54.109,71.074,76.863,84.23
67.598,61.22,60.03,59.145,54.689,54.262,71.074,76.863,84.23
67.537,61.22,60.03,59.206,54.628,54.262,71.074,76.863,84.23
67.598,61.251,60.06,59.236,54.689,54.292,71.074,76.863,84.23
67.629,61.251,60.06,59.236,54.628,54.231,71.074,76.863,84.23
67.568,61.22,60.03,59.236,54.598,54.231,71.074,76.863,84.23
67.812,61.373,60.091,59.267,54.537,54.17,71.074,76.863,84.23
67.69,61.312,60.121,59.297,54.598,54.201,71.074,76.863,84.23
67.66,61.281,60.091,59.206,54.628,54.201,71.074,76.863,84.23
67.629,61.251,60.06,59.267,54.689,54.292,71.074,76.863,84.23
67.629,61.251,59.999,59.206,54.628,54.231,71.074,76.863,84.23
67.69,61.281,60.091,59.206,54.537,54.17,71.074,76.863,84.23
67.66,61.22,60.03,59.206,54.689,54.323,71.074,76.863,84.23
67.598,61.22,59.999,59.236,54.628,54.262,71.074,76.863,84.23
67.537,61.19,59.938,59.114,54.659,54.262,71.074,76.863,84.23
67.507,61.159,59.877,59.114,54.598,54.262,71.074,76.863,84.23
67.69,61.251,60.091,59.297,54.567,54.201,71.074,76.863,84.23
67.598,61.251,60.06,59.236,54.537,54.201,71.074,76.863,84.23
67.629,61.22,60.06,59.267,54.567,54.262,71.074,76.863,84.23
67.66,61.281,60.06,59.206,54.628,54.231,71.074,76.863,84.23
67.629,61.22,60.06,59.267,54.567,54.231,71.074,76.863,84.23
67.66,61.281,60.06,59.267,54.811,54.384,71.074,76.863,84.23
67.69,61.281,60.091,59.297,54.567,54.17,71.074,76.863,84.23
67.568,61.159,59.969,59.114,54.567,54.231,71.074,76.863,84.23
67.66,61.251,60.06,59.267,54.537,54.231,71.074,76.863,84.23
67.721,61.19,60.06,59.236,54.659,54.292,71.074,76.863,84.23
67.69,61.281,60.06,59.267,54.659,54.231,71.074,76.863,84.23
67.598,61.22,60.091,59.267,54.628,54.262,71.074,76.863,84.23
67.629,61.19,60.03,59.267,54.567,54.262,71.074,76.863,84.23
67.507,61.19,59.969,59.175,54.628,54.201,71.074,76.863,84.23
67.66,61.281,60.091,59.328,54.506,54.17,71.074,76.863,84.23
67.598,61.19,60.03,59.236,54.537,54.231,71.074,76.863,84.23
67.69,61.281,60.091,59.267,54.72,54.323,71.074,76.863,84.23
67.629,61.251,60.06,59.267,54.628,54.292,71.074,76.863,84.23
67.629,61.22,60.091,59.267,54.415,54.14,71.074,76.863,84.23
67.751,61.312,60.091,59.267,54.628,54.231,71.074,76.863,84.23
67.69,61.312,60.121,59.297,54.659,54.292,71.074,76.863,84.23
67.69,61.251,60.091,59.297,54.567,54.201,71.074,76.863,84.23
67.629,61.19,60.03,59.236,54.659,54.292,71.074,76.863,84.23
67.568,61.19,59.999,59.236,54.567,54.292,71.074,76.863,84.23
67.66,61.251,60.06,59.328,54.598,54.292,71.074,76.863,84.23
67.629,61.22,60.03,59.267,54.659,54.323,71.074,76.863,84.23
67.629,61.251,60.06,59.236,54.781,54.323,71.074,76.863,84.23
67.629,61.312,60.06,59.328,54.537,54.17,71.074,76.863,84.23
67.568,61.22,60.06,59.297,54.567,54.201,71.074,76.863,84.23
67.568,61.159,60.03,59.267,54.659,54.292,71.074,76.863,84.23
67.751,61.312,60.091,59.267,54.537,54.201,71.074,76.863,84.23
67.568,61.159,60.091,59.267,54.537,54.231,71.074,76.863,84.23
67.598,61.22,60.03,59.206,54.567,54.292,71.074,76.863,84.23
67.568,61.22,60.03,59.175,54.659,54.292,71.074,76.863,84.23
67.629,61.251,60.03,59.328,54.567,54.231,71.074,76.863,84.23
67.751,61.342,60.182,59.359,54.598,54.262,71.074,76.863,84.23
67.66,61.281,60.06,59.206,54.628,54.262,71.074,76.863,84.23
67.598,61.251,60.091,59.328,54.506,54.17,71.074,76.863,84.23
67.598,61.251,60.121,59.267,54.628,54.231,71.074,76.863,84.23
67.598,61.22,60.03,59.236,54.598,54.262,71.074,76.863,84.23
67.629,61.281,60.091,59.267,54.659,54.262,71.074,76.863,84.23
67.568,61.19,60.06,59.236,54.537,54.17,71.074,76.863,84.23
67.568,61.22,60.03,59.267,54.598,54.292,71.074,76.863,84.23
67.629,61.312,60.06,59.267,54.476,54.231,71.074,76.863,84.23
67.629,61.281,60.091,59.236,54.598,54.262,71.074,76.863,84.23
67.629,61.22,60.03,59.267,54.598,54.292,71.074,76.863,84.23
67.721,61.312,60.121,59.267,54.506,54.231,71.074,76.863,84.23
67.537,61.19,60.03,59.236,54.598,54.292,71.074,76.863,84.23
67.568,61.19,60.03,59.267,54.537,54.231,71.074,76.863,84.23
67.568,61.22,60.03,59.206,54.537,54.231,71.074,76.863,84.23
67.476,61.22,59.999,59.084,54.628,54.262,71.074,76.863,84.23
67.873,61.342,60.03,59.145,54.476,54.17,71.074,76.863,84.23
67.629,61.22,60.06,59.206,54.445,54.14,71.074,76.863,84.23
67.476,61.068,59.969,59.267,54.537,54.262,71.074,76.863,84.23
67.537,61.19,60.06,59.267,54.384,54.048,71.074,76.863,84.23
67.629,61.22,60.06,59.328,54.506,54.201,71.074,76.863,84.23
67.568,61.159,60.06,59.328,54.628,54.323,71.074,76.863,84.23
67.568,61.22,60.091,59.297,54.964,54.598,71.074,76.863,84.23
67.598,61.22,60.091,59.328,54.689,54.415,71.074,76.863,84.23
67.568,61.251,60.06,59.236,54.628,54.262,71.074,76.863,84.23
67.66,61.22,60.091,59.236,54.628,54.323,71.074,76.863,84.23
67.598,61.281,60.152,59.297,54.567,54.292,71.074,76.863,84.23
67.598,61.251,60.06,59.297,54.567,54.231,71.074,76.863,84.23
67.598,61.22,60.06,59.297,54.598,54.262,71.074,76.863,84.23
67.568,61.22,60.121,59.297,54.567,54.292,71.074,76.863,84.23
67.629,61.281,60.121,59.297,54.567,54.292,71.074,76.863,84.23
67.629,61.251,60.121,59.328,54.537,54.323,71.074,76.863,84.23
67.598,61.22,60.121,59.297,54.659,54.323,71.074,76.863,84.23
67.568,61.22,60.152,59.328,54.537,54.262,71.074,76.863,84.23
67.598,61.251,60.091,59.359,54.537,54.262,71.074,76.863,84.23
67.537,61.22,60.091,59.267,54.537,54.231,71.074,76.863,84.23
67.507,61.19,60.03,59.297,54.537,54.262,71.074,76.863,84.23
67.507,61.098,60.03,59.206,54.659,54.384,71.074,76.863,84.23
67.568,61.22,60.121,59.359,54.537,54.262,71.074,76.863,84.23
67.66,61.312,60.152,59.328,54.537,54.323,71.074,76.863,84.23
67.568,61.251,60.121,59.359,54.537,54.231,71.074,76.863,84.23
67.568,61.22,60.152,59.328,54.506,54.262,71.074,76.863,84.23
67.598,61.22,60.121,59.328,54.506,54.262,71.074,76.863,84.23
67.568,61.19,60.091,59.297,54.598,54.323,71.074,76.863,84.23
67.568,61.19,60.06,59.297,54.598,54.353,71.074,76.863,84.23
67.537,61.159,60.091,59.297,54.567,54.262,71.074,76.863,84.23
67.629,61.281,60.152,59.328,54.659,54.415,71.074,76.863,84.23
67.66,61.312,60.152,59.389,54.476,54.231,71.074,76.863,84.23
67.537,61.19,60.06,59.328,54.537,54.292,71.074,76.863,84.23
67.629,61.19,60.152,59.297,54.598,54.323,71.074,76.863,84.23
67.537,61.19,60.091,59.328,54.567,54.323,71.074,76.863,84.23
67.568,61.251,60.091,59.328,54.506,54.231,71.074,76.863,84.23
67.537,61.159,59.999,59.297,54.628,54.353,71.074,76.863,84.23
67.629,61.281,60.121,59.267,54.598,54.353,71.074,76.852,84.183
67.629,61.251,60.091,59.359,54.567,54.323,71.074,76.852,84.183
67.568,61.22,60.06,59.328,54.628,54.323,71.074,76.852,84.183
67.598,61.251,60.121,59.297,54.598,54.292,71.074,76.852,84.183
67.598,61.251,60.121,59.359,54.598,54.323,71.074,76.852,84.183
67.537,61.19,60.091,59.297,54.537,54.292,71.074,76.852,84.183
67.507,61.19,60.06,59.359,54.506,54.262,71.074,76.852,84.183
67.568,61.19,60.121,59.328,54.567,54.292,71.074,76.852,84.183
67.568,61.22,60.06,59.267,54.567,54.292,71.074,76.852,84.183
67.629,61.251,60.121,59.328,54.598,54.323,71.074,76.852,84.183
67.568,61.22,60.091,59.297,54.75,54.353,71.074,76.852,84.183
67.598,61.22,60.03,59.328,54.567,54.262,71.074,76.852,84.183
67.629,61.251,60.091,59.328,54.628,54.384,71.074,76.852,84.183
67.568,61.159,60.091,59.297,54.567,54.292,71.074,76.852,84.183
67.66,61.22,60.091,59.328,54.598,54.323,71.074,76.852,84.183
67.598,61.19,60.091,59.297,54.598,54.323,71.074,76.852,84.183
67.629,61.22,60.121,59.359,54.598,54.323,71.074,76.852,84.183
67.598,61.19,60.06,59.236,54.476,54.231,71.074,76.852,84.183
67.568,61.19,60.091,59.328,54.537,54.292,71.074,76.852,84.183
67.69,61.22,60.06,59.267,54.567,54.262,71.074,76.852,84.183
67.537,61.159,60.03,59.328,54.567,54.323,71.074,76.852,84.183
67.568,61.22,60.091,59.328,54.445,54.231,71.074,76.852,84.183
67.568,61.159,60.06,59.359,54.415,54.231,71.074,76.852,84.183
67.66,61.251,60.152,59.359,54.537,54.292,71.074,76.852,84.183
67.629,61.22,60.152,59.359,54.689,54.353,71.074,76.852,84.183
67.66,61.251,60.091,59.328,54.537,54.292,71.074,76.852,84.183
67.66,61.281,60.152,59.359,54.445,54.14,71.074,76.852,84.183
67.69,61.251,60.182,59.359,54.567,54.323,71.074,76.852,84.183
67.629,61.22,60.03,59.328,54.75,54.415,71.074,76.852,84.183
67.812,61.342,60.152,59.42,54.537,54.292,71.074,76.852,84.183
67.598,61.129,60.06,59.359,54.567,54.292,71.074,76.852,84.183
67.598,61.159,60.06,59.297,54.537,54.262,71.074,76.852,84.183
67.598,61.19,60.091,59.389,54.567,54.323,71.074,76.852,84.183
67.537,61.19,60.06,59.328,54.628,54.353,71.074,76.852,84.183
67.69,61.251,60.121,59.359,54.506,54.262,71.074,76.852,84.183
67.66,61.22,60.152,59.389,54.445,54.262,71.074,76.852,84.183
67.598,61.22,60.121,59.359,54.506,54.292,71.074,76.852,84.183
67.598,61.159,60.06,59.359,54.537,54.292,71.074,76.852,84.183
67.598,61.129,60.091,59.359,54.537,54.292,71.074,76.852,84.183
67.476,61.129,60.213,59.572,54.659,54.384,71.074,76.852,84.183
67.66,61.159,60.121,59.359,54.628,54.353,71.074,76.852,84.183
67.598,61.22,60.091,59.267,54.628,54.415,71.074,76.852,84.183
67.751,61.251,60.152,59.297,54.567,54.384,71.074,76.852,84.183
67.568,61.098,60.091,59.328,54.689,54.445,71.074,76.852,84.183
67.66,61.19,60.091,59.328,54.689,54.384,71.074,76.852,84.183
67.598,61.19,60.091,59.359,54.353,54.201,71.074,76.852,84.183
67.598,61.19,60.121,59.328,54.445,54.109,71.074,76.852,84.183
67.629,61.251,60.091,59.359,54.598,54.353,71.074,76.852,84.183
67.66,61.22,60.091,59.359,54.537,54.323,71.074,76.852,84.183
67.537,61.19,60.091,59.389,54.476,54.231,71.074,76.852,84.183
67.66,61.251,60.121,59.389,54.537,54.323,71.074,76.852,84.183
67.598,61.22,60.091,59.297,54.628,54.353,71.074,76.852,84.183
67.629,61.159,60.091,59.359,54.628,54.353,71.074,76.852,84.183
67.66,61.22,60.121,59.359,54.506,54.292,71.074,76.852,84.183
67.66,61.22,60.091,59.328,54.537,54.292,71.074,76.852,84.183
67.598,61.19,60.06,59.297,54.567,54.353,71.074,76.852,84.183
67.537,61.159,60.091,59.359,54.598,54.384,71.074,76.852,84.183
67.598,61.22,60.06,59.297,54.598,54.353,71.074,76.852,84.183
67.598,61.19,60.06,59.328,54.567,54.323,71.074,76.852,84.183
67.66,61.22,60.091,59.297,54.506,54.323,71.074,76.852,84.183
67.568,61.159,60.091,59.328,54.537,54.292,71.074,76.852,84.183
67.629,61.22,60.091,59.297,54.506,54.262,71.074,76.852,84.183
67.568,61.159,60.06,59.267,54.537,54.323,71.074,76.852,84.183
67.629,61.22,60.091,59.359,54.537,54.323,71.074,76.852,84.183
67.629,61.19,60.091,59.297,54.506,54.323,71.074,76.852,84.183
67.629,61.19,60.06,59.328,54.598,54.353,71.074,76.852,84.183
67.598,61.159,60.091,59.328,54.567,54.323,71.074,76.852,84.183
67.751,61.281,60.152,59.359,54.476,54.292,71.074,76.852,84.183
67.629,61.19,60.03,59.297,54.506,54.323,71.074,76.852,84.183
67.598,61.19,60.06,59.297,54.567,54.353,71.074,76.852,84.183
67.598,61.098,60.06,59.297,54.537,54.323,71.074,76.852,84.183
67.598,61.159,60.03,59.267,54.506,54.292,71.074,76.852,84.183
67.598,61.22,60.121,59.359,54.537,54.353,71.074,76.852,84.183
67.598,61.129,60.06,59.328,54.537,54.353,71.074,76.852,84.183
67.66,61.22,60.152,59.328,54.537,54.353,71.074,76.852,84.183
67.629,61.19,60.121,59.389,54.506,54.353,71.074,76.852,84.183
67.629,61.19,60.06,59.359,54.506,54.323,71.074,76.852,84.183
67.568,61.129,60.091,59.297,54.537,54.384,71.074,76.852,84.183
67.629,61.19,60.121,59.42,54.567,54.323,71.074,76.852,84.183
67.629,61.19,60.091,59.328,54.476,54.292,71.074,76.852,84.183
67.629,61.19,60.121,59.359,54.476,54.323,71.038,76.852,84.183
67.721,61.251,60.06,59.328,54.537,54.353,71.038,76.852,84.183
67.537,61.159,60.091,59.328,54.598,54.353,71.038,76.852,84.183
67.629,61.251,60.152,59.42,54.537,54.353,71.038,76.852,84.183
67.598,61.19,60.121,59.359,54.598,54.353,71.038,76.852,84.183
67.629,61.19,60.091,59.389,54.567,54.384,71.038,76.852,84.183
67.568,61.19,60.06,59.328,54.506,54.353,71.038,76.852,84.183
67.69,61.22,60.121,59.389,54.506,54.323,71.038,76.852,84.183
67.66,61.19,60.152,59.359,54.506,54.384,71.038,76.852,84.183
67.69,61.22,60.182,59.359,54.476,54.353,71.038,76.852,84.183
67.598,61.19,60.091,59.328,54.506,54.384,71.038,76.852,84.183
67.537,61.129,60.03,59.297,54.506,54.353,71.038,76.852,84.183
67.629,61.22,60.152,59.389,54.445,54.323,71.038,76.852,84.183
67.629,61.251,60.121,59.359,54.445,54.353,71.038,76.852,84.183
67.66,61.22,60.121,59.389,54.476,54.323,71.038,76.852,84.183
67.69,61.22,60.121,59.359,54.537,54.384,71.038,76.852,84.183
67.66,61.251,60.121,59.389,54.476,54.384,71.038,76.852,84.183
67.69,61.281,60.152,59.328,54.567,54.384,71.038,76.852,84.183
67.629,61.19,60.121,59.359,54.537,54.384,71.038,76.852,84.183
67.66,61.22,60.121,59.328,54.537,54.384,71.038,76.852,84.183
67.69,61.281,60.121,59.328,54.506,54.384,71.038,76.852,84.183
67.66,61.251,60.091,59.297,54.567,54.384,71.038,76.852,84.183
67.598,61.159,60.06,59.328,54.567,54.415,71.038,76.852,84.183
67.598,61.19,60.121,59.359,54.537,54.415,71.038,76.852,84.183
67.598,61.22,60.152,59.359,54.476,54.353,71.038,76.852,84.183
67.69,61.22,60.182,59.45,54.598,54.384,71.038,76.852,84.183
67.629,61.19,60.121,59.389,54.445,54.292,71.038,76.852,84.183
67.66,61.22,60.152,59.42,54.445,54.323,71.038,76.852,84.183
67.66,61.22,60.091,59.359,54.628,54.476,71.038,76.852,84.183
67.751,61.342,60.213,59.511,54.384,54.292,71.038,76.852,84.183
67.629,61.19,60.091,59.359,54.567,54.415,71.038,76.852,84.183
67.69,61.22,60.091,59.328,54.506,54.415,71.038,76.852,84.183
67.629,61.19,60.091,59.328,54.384,54.292,71.038,76.852,84.183
67.629,61.22,60.06,59.328,54.445,54.262,71.038,76.852,84.183
67.782,61.281,60.121,59.359,54.567,54.445,71.038,76.852,84.183
67.69,61.312,60.152,59.206,54.476,54.292,71.038,76.852,84.183
67.751,61.22,60.06,59.236,54.567,54.415,71.038,76.852,84.183
67.721,61.312,60.152,59.389,54.476,54.384,71.038,76.852,84.183
67.66,61.19,60.121,59.42,54.842,54.598,71.038,76.852,84.183
67.507,61.159,60.06,59.389,54.415,54.323,71.038,76.852,84.183
67.69,61.22,60.121,59.45,54.506,54.353,71.038,76.852,84.183
67.629,61.19,60.152,59.389,54.415,54.323,71.038,76.852,84.183
67.568,61.159,60.091,59.359,54.506,54.415,71.038,76.852,84.183
67.629,61.22,60.091,59.328,54.659,54.476,71.038,76.852,84.183
67.721,61.281,60.121,59.45,54.537,54.384,71.038,76.852,84.183
67.66,61.159,60.121,59.389,54.476,54.353,71.038,76.852,84.183
67.507,61.159,60.06,59.389,54.476,54.353,71.038,76.852,84.183
67.721,61.251,60.152,59.42,54.415,54.292,71.038,76.852,84.183
67.721,61.281,60.182,59.42,54.445,54.353,71.038,76.852,84.183
67.629,61.22,60.152,59.42,54.445,54.292,71.038,76.852,84.183
67.751,61.281,60.121,59.389,54.445,54.323,71.038,76.852,84.183
67.721,61.251,60.152,59.42,54.476,54.353,71.038,76.852,84.183
67.69,61.251,60.152,59.511,54.628,54.476,71.038,76.852,84.183
67.66,61.251,60.182,59.42,54.415,54.292,71.038,76.852,84.183
67.66,61.251,60.121,59.42,54.506,54.384,71.038,76.852,84.183
67.629,61.19,60.121,59.389,54.628,54.415,71.038,76.852,84.183
67.69,61.281,60.152,59.42,54.506,54.384,71.038,76.852,84.183
67.721,61.312,60.121,59.42,54.506,54.353,71.038,76.852,84.183
67.66,61.251,60.06,59.42,54.537,54.415,71.038,76.852,84.183
67.66,61.251,60.091,59.42,54.598,54.445,71.038,76.852,84.183
67.751,61.312,60.121,59.42,54.567,54.384,71.038,76.852,84.183
67.721,61.281,60.121,59.45,54.476,54.353,71.038,76.852,84.183
67.66,61.22,60.091,59.389,54.537,54.384,71.038,76.852,84.183
67.629,61.22,60.091,59.42,54.537,54.384,71.038,76.852,84.183
67.721,61.312,60.152,59.42,54.537,54.353,71.038,76.852,84.183
67.69,61.251,60.152,59.42,54.598,54.384,71.038,76.852,84.183
67.721,61.312,60.152,59.42,54.506,54.353,71.038,76.852,84.183
67.69,61.251,60.152,59.45,54.445,54.353,71.038,76.852,84.183
67.69,61.281,60.06,59.42,54.537,54.353,71.038,76.852,84.183
67.66,61.251,60.091,59.389,54.598,54.445,71.038,76.852,84.183
